 (9.295084633064596001e-17+8.011636548805335118e-13j), (-3.452402429407501802e-22-4.413477170761460914e-20j), (5.218460724907584304e-22-1.188309317782474206e-18j), (-3.452402429407501802e-22-4.413477170761460914e-20j), (9.051684672935167713e-17+1.064678142154212292e-12j), (7.724972290660470276e-22+4.043816298331379336e-20j), (5.218460724907584304e-22-1.188309317782474206e-18j), (7.724972290660470276e-22+4.043816298331379336e-20j), (-3.291011991181846798e-15+6.029971326283699856e-11j)
 (-8.268298519207519300e-17+5.458264432804292709e-12j), (-4.232716895385202200e-22-3.006678814093030830e-19j), (3.339156952496914727e-21-8.095747624334773830e-18j), (-4.232716895385202200e-22-3.006678814093030830e-19j), (-1.956704628695502214e-16+7.253567706877433709e-12j), (5.164039822806987243e-22+2.756779553528083472e-19j), (3.339156952496914727e-21-8.095747624334773830e-18j), (5.164039822806987243e-22+2.756779553528083472e-19j), (-1.571514616459911777e-13+4.108171011687294224e-10j)
 (-8.234857989415136387e-15+3.718672080216573672e-11j), (9.592646856328191111e-23-2.048423137236420836e-18j), (1.373064206418498092e-19-5.515530006832161091e-17j), (9.592646856328191111e-23-2.048423137236420836e-18j), (-1.347926226721528475e-14+4.941797743197459987e-11j), (-4.057163867772673326e-21+1.878182378430165668e-18j), (1.373064206418498092e-19-5.515530006832161091e-17j), (-4.057163867772673326e-21+1.878182378430165668e-18j), (-7.298662949841293211e-12+2.798844606759341575e-09j)
 (-3.866242122164457079e-13+2.533495830267327530e-10j), (2.852609629099707175e-20-1.395563597313853820e-17j), (6.353601566633777075e-18-3.756555092942446980e-16j), (2.852609629099707175e-20-1.395563597313853820e-17j), (-6.300457256793762833e-13+3.366794722200102679e-10j), (-2.118084362501255839e-19+1.279170548065289731e-17j), (6.353601566633777075e-18-3.756555092942446980e-16j), (-2.118084362501255839e-19+1.279170548065289731e-17j), (-3.386588430393710388e-10+1.906207207322527568e-08j)
 (-1.794785655862761198e-11+1.725861995664052912e-09j), (1.337960091726922401e-18-9.504290923901425249e-17j), (2.904627604545213271e-16-2.524023385572938358e-15j), (1.337960091726922401e-18-9.504290923901425249e-17j), (-2.924218031006290002e-11+2.293363122118564925e-09j), (-9.792608597766260144e-18+8.587098551429263917e-17j), (2.904627604545213271e-16-2.524023385572938358e-15j), (-9.792608597766260144e-18+8.587098551429263917e-17j), (-1.546617202169279458e-08+1.279301805977759787e-07j)
 (-8.286871193421595455e-10+1.169883912395845205e-08j), (6.405780775316231401e-17-6.346000945924772964e-16j), (8.088056255261717828e-15-1.096395811708546062e-14j), (6.405780775316231401e-17-6.346000945924772964e-16j), (-1.343818424927537461e-09+1.549720132050753061e-08j), (-6.272924785913331821e-16+1.541049786324672887e-16j), (8.088056255261717828e-15-1.096395811708546062e-14j), (-6.272924785913331821e-16+1.541049786324672887e-16j), (-4.151504988464945139e-07+5.287645056008014370e-07j)
 (-3.094585127332421128e-08+6.474022021124791271e-08j), (5.847154946385325796e-16-2.768889771024106678e-15j), (2.859203792715255158e-14-2.287895680232862224e-15j), (5.847154946385325796e-16-2.768889771024106678e-15j), (-4.410884298530215297e-08+7.890331808266951963e-08j), (-4.686917900471209916e-15-4.177013922748917259e-15j), (2.859203792715255158e-14-2.287895680232862224e-15j), (-4.686917900471209916e-15-4.177013922748917259e-15j), (-1.118026106534980262e-06+3.286109227422726917e-07j)
 (-1.514726754308294201e-07+5.746344926138230124e-08j), (-6.588119627543802212e-14-6.040919814160412724e-14j), (1.002104106098914622e-13+3.667735516772678937e-14j), (-6.588119627543802212e-14-6.040919814160412724e-14j), (-1.790293776049449213e-07+6.252489406184866332e-08j), (2.454827553584207964e-14-1.115048786108662405e-13j), (1.002104106098914622e-13+3.667735516772678937e-14j), (2.454827553584207964e-14-1.115048786108662405e-13j), (-1.340656514192334020e-06+1.325789957436913747e-07j)
 (-1.904530151601243190e-07+2.330259962200041525e-08j), (2.095143655830210875e-12+1.264318249678432132e-12j), (5.741463602743600483e-13+1.252063881495803946e-12j), (2.095143655830210875e-12+1.264318249678432132e-12j), (-2.206219543697224373e-07+2.534224666054156947e-08j), (7.043214379391831186e-13+1.762021311618895278e-12j), (5.741463602743600483e-13+1.252063881495803946e-12j), (7.043214379391831186e-13+1.762021311618895278e-12j), (-1.428229340625782925e-06+5.418127674000663774e-08j)
 (-2.070933645367664302e-07+1.106476829435378830e-08j), (-8.814442695460583548e-12+1.826326295895529234e-12j), (-8.066655762993501142e-12+5.903501005159660451e-12j), (-8.814442695460583548e-12+1.826326295895529234e-12j), (-2.386428297211958962e-07+1.196701060319377971e-08j), (-6.879013111718475039e-12+4.463211491055609583e-12j), (-8.066655762993501142e-12+5.903501005159660451e-12j), (-6.879013111718475039e-12+4.463211491055609583e-12j), (-1.465313727121116927e-06+2.454454195880051796e-08j)
 (-2.141074875725460634e-07+3.075603686191787128e-09j), (-2.703049950052166652e-13-3.340457889856139639e-12j), (-7.091008085693240239e-12-2.539006354884932491e-12j), (-2.703049950052166652e-13-3.340457889856139639e-12j), (-2.463425769930745513e-07+3.456744839987498250e-09j), (-4.969528515610950835e-12-2.540290312706733813e-12j), (-7.091008085693240239e-12-2.539006354884932491e-12j), (-4.969528515610950835e-12-2.540290312706733813e-12j), (-1.482479313602421499e-06+8.545550374232981309e-09j)
 (-2.148892979115297199e-07+5.836847113077987977e-10j), (1.040787448928635704e-12-3.805558642790168291e-13j), (-4.629234211438626769e-12-5.805016332723700960e-13j), (1.040787448928635704e-12-3.805558642790168291e-13j), (-2.473111902325501274e-07+6.845223531557175643e-10j), (-2.706136412110042065e-12-1.344393477940721061e-12j), (-4.629234211438626769e-12-5.805016332723700960e-13j), (-2.706136412110042065e-12-1.344393477940721061e-12j), (-1.485586531148771139e-06+1.828132978248969084e-09j)
 (-2.149751738231494470e-07+9.779789051985737018e-11j), (6.474009804027661232e-13+1.107429694357959759e-13j), (-3.974842491072641005e-12-3.704303172767297853e-13j), (6.474009804027661232e-13+1.107429694357959759e-13j), (-2.474340240882323235e-07+1.198775306116870733e-10j), (-7.498874751146876074e-13-8.809067821162089462e-13j), (-3.974842491072641005e-12-3.704303172767297853e-13j), (-7.498874751146876074e-13-8.809067821162089462e-13j), (-1.486008860303762953e-06+3.505426051812478706e-10j)
